,overall_run_index,simulation_run_index,provider_index,utility
4616,0,16,42,0.7979325595718143
4617,0,17,42,0.7979325595718143
4618,0,18,42,0.7979325595718143
4619,0,19,42,0.7979325595718143
4620,0,20,42,0.7979325595718143
4621,0,21,42,0.7979325595718143
4622,0,22,42,0.7979325595718143
4623,0,23,42,-0.11923021055693389
4624,0,24,42,0.7979325595718143
4625,0,25,42,0.7979325595718143
4626,0,26,42,0.7979325595718143
4627,0,27,42,-0.11923021055693389
4628,0,28,42,0.7979325595718143
4629,0,29,42,0.7979325595718143
4630,0,30,42,0.7979325595718143
4631,0,31,42,0.7979325595718143
4632,0,32,42,0.7979325595718143
4633,0,33,42,0.7979325595718143
4634,0,34,42,-0.11923021055693389
4635,0,35,42,0.7979325595718143
4636,0,36,42,0.7979325595718143
4637,0,37,42,0.7979325595718143
4638,0,38,42,0.7979325595718143
4639,0,39,42,0.7979325595718143
4640,0,40,42,0.7979325595718143
4641,0,41,42,0.7979325595718143
4642,0,42,42,0.7979325595718143
4643,0,43,42,0.7979325595718143
4644,0,44,42,0.7979325595718143
4645,0,45,42,0.7979325595718143
4646,0,46,42,0.7979325595718143
4647,0,47,42,-0.11923021055693389
4648,0,48,42,0.7979325595718143
4649,0,49,42,0.7979325595718143
4650,0,0,43,0.7634870956080285
4651,0,1,43,0.7634870956080285
4652,0,2,43,0.7634870956080285
4653,0,3,43,0.7634870956080285
4654,0,4,43,0.7634870956080285
4655,0,5,43,-0.18271770308239546
4656,0,6,43,0.7634870956080285
4657,0,7,43,-0.18271770308239546
4658,0,8,43,0.7634870956080285
4659,0,9,43,-0.18271770308239546
4660,0,10,43,0.7634870956080285
4661,0,11,43,0.7634870956080285
4662,0,12,43,0.7634870956080285
4663,0,13,43,0.7634870956080285
4664,0,14,43,0.7634870956080285
4665,0,15,43,-0.18271770308239546
4666,0,16,43,-0.18271770308239546
4667,0,17,43,0.7634870956080285
4668,0,18,43,-0.18271770308239546
4669,0,19,43,0.7634870956080285
4670,0,20,43,0.7634870956080285
4671,0,21,43,0.7634870956080285
4672,0,22,43,0.7634870956080285
4673,0,23,43,0.7634870956080285
4674,0,24,43,0.7634870956080285
4675,0,25,43,0.7634870956080285
4676,0,26,43,-0.18271770308239546
4677,0,27,43,0.7634870956080285
4678,0,28,43,0.7634870956080285
4679,0,29,43,0.7634870956080285
4680,0,30,43,0.7634870956080285
4681,0,31,43,-0.18271770308239546
4682,0,32,43,-0.18271770308239546
4683,0,33,43,-0.18271770308239546
4684,0,34,43,0.7634870956080285
4685,0,35,43,-0.18271770308239546
4686,0,36,43,0.7634870956080285
4687,0,37,43,0.7634870956080285
4688,0,38,43,0.7634870956080285
4689,0,39,43,0.7634870956080285
4690,0,40,43,0.7634870956080285
4691,0,41,43,0.7634870956080285
4692,0,42,43,0.7634870956080285
4693,0,43,43,-0.18271770308239546
4694,0,44,43,0.7634870956080285
4695,0,45,43,0.7634870956080285
4696,0,46,43,0.7634870956080285
4697,0,47,43,0.7634870956080285
4698,0,48,43,0.7634870956080285
4699,0,49,43,0.7634870956080285
4700,0,0,44,-0.1518348530806865
4701,0,1,44,0.6123441896782789
4702,0,2,44,0.6123441896782789
4703,0,3,44,0.6123441896782789
4704,0,4,44,0.6123441896782789
4705,0,5,44,0.6123441896782789
4706,0,6,44,0.6123441896782789
4707,0,7,44,-0.1518348530806865
4708,0,8,44,0.6123441896782789
4709,0,9,44,-0.1518348530806865
4710,0,10,44,0.6123441896782789
4711,0,11,44,-0.1518348530806865
4712,0,12,44,0.6123441896782789
4713,0,13,44,-0.1518348530806865
4714,0,14,44,-0.1518348530806865
4715,0,15,44,0.6123441896782789
4716,0,16,44,0.6123441896782789
4717,0,17,44,-0.1518348530806865
4718,0,18,44,0.6123441896782789
4719,0,19,44,-0.1518348530806865
4720,0,20,44,-0.1518348530806865
4721,0,21,44,-0.1518348530806865
4722,0,22,44,-0.1518348530806865
4723,0,23,44,0.6123441896782789
4724,0,24,44,0.6123441896782789
4725,0,25,44,0.6123441896782789
4726,0,26,44,-0.1518348530806865
4727,0,27,44,0.6123441896782789
4728,0,28,44,0.6123441896782789
4729,0,29,44,0.6123441896782789
4730,0,30,44,0.6123441896782789
4731,0,31,44,0.6123441896782789
4732,0,32,44,-0.1518348530806865
4733,0,33,44,-0.1518348530806865
4734,0,34,44,-0.1518348530806865
4735,0,35,44,-0.1518348530806865
4736,0,36,44,0.6123441896782789
4737,0,37,44,-0.1518348530806865
4738,0,38,44,0.6123441896782789
4739,0,39,44,-0.1518348530806865
4740,0,40,44,0.6123441896782789
4741,0,41,44,0.6123441896782789
4742,0,42,44,0.6123441896782789
4743,0,43,44,0.6123441896782789
4744,0,44,44,0.6123441896782789
4745,0,45,44,0.6123441896782789
4746,0,46,44,-0.1518348530806865
4747,0,47,44,0.6123441896782789
4748,0,48,44,-0.1518348530806865
4749,0,49,44,-0.1518348530806865
4750,0,0,45,0.7084545874321181
4751,0,1,45,0.7084545874321181
4752,0,2,45,0.7084545874321181
4753,0,3,45,0.7084545874321181
4754,0,4,45,0.7084545874321181
4755,0,5,45,0.7084545874321181
4756,0,6,45,-0.13735686084958934
4757,0,7,45,0.7084545874321181
4758,0,8,45,0.7084545874321181
4759,0,9,45,0.7084545874321181
4760,0,10,45,0.7084545874321181
4761,0,11,45,0.7084545874321181
4762,0,12,45,-0.13735686084958934
4763,0,13,45,-0.13735686084958934
4764,0,14,45,0.7084545874321181
4765,0,15,45,0.7084545874321181
4766,0,16,45,-0.13735686084958934
4767,0,17,45,0.7084545874321181
4768,0,18,45,-0.13735686084958934
4769,0,19,45,0.7084545874321181
4770,0,20,45,-0.13735686084958934
4771,0,21,45,0.7084545874321181
4772,0,22,45,0.7084545874321181
4773,0,23,45,0.7084545874321181
4774,0,24,45,0.7084545874321181
4775,0,25,45,0.7084545874321181
4776,0,26,45,-0.13735686084958934
4777,0,27,45,0.7084545874321181
4778,0,28,45,-0.13735686084958934
4779,0,29,45,0.7084545874321181
4780,0,30,45,-0.13735686084958934
4781,0,31,45,0.7084545874321181
4782,0,32,45,0.7084545874321181
4783,0,33,45,0.7084545874321181
4784,0,34,45,0.7084545874321181
4785,0,35,45,-0.13735686084958934
4786,0,36,45,-0.13735686084958934
4787,0,37,45,0.7084545874321181
4788,0,38,45,0.7084545874321181
4789,0,39,45,0.7084545874321181
4790,0,40,45,0.7084545874321181
4791,0,41,45,-0.13735686084958934
4792,0,42,45,-0.13735686084958934
4793,0,43,45,0.7084545874321181
4794,0,44,45,0.7084545874321181
4795,0,45,45,0.7084545874321181
4796,0,46,45,-0.13735686084958934
4797,0,47,45,0.7084545874321181
4798,0,48,45,0.7084545874321181
4799,0,49,45,0.7084545874321181
4800,0,0,46,-0.18620427953953975
4801,0,1,46,0.6073059297000564
4802,0,2,46,-0.18620427953953975
4803,0,3,46,0.6073059297000564
4804,0,4,46,-0.18620427953953975
4805,0,5,46,0.6073059297000564
4806,0,6,46,-0.18620427953953975
4807,0,7,46,-0.18620427953953975
4808,0,8,46,-0.18620427953953975
4809,0,9,46,0.6073059297000564
4810,0,10,46,0.6073059297000564
4811,0,11,46,0.6073059297000564
4812,0,12,46,0.6073059297000564
4813,0,13,46,-0.18620427953953975
4814,0,14,46,-0.18620427953953975
4815,0,15,46,0.6073059297000564
4816,0,16,46,0.6073059297000564
4817,0,17,46,0.6073059297000564
4818,0,18,46,-0.18620427953953975
4819,0,19,46,-0.18620427953953975
4820,0,20,46,0.6073059297000564
4821,0,21,46,0.6073059297000564
4822,0,22,46,-0.18620427953953975
4823,0,23,46,-0.18620427953953975
4824,0,24,46,0.6073059297000564
4825,0,25,46,-0.18620427953953975
4826,0,26,46,0.6073059297000564
4827,0,27,46,0.6073059297000564
4828,0,28,46,0.6073059297000564
4829,0,29,46,-0.18620427953953975
4830,0,30,46,0.6073059297000564
4831,0,31,46,0.6073059297000564
4832,0,32,46,0.6073059297000564
4833,0,33,46,0.6073059297000564
4834,0,34,46,-0.18620427953953975
4835,0,35,46,-0.18620427953953975
4836,0,36,46,0.6073059297000564
4837,0,37,46,-0.18620427953953975
4838,0,38,46,0.6073059297000564
4839,0,39,46,-0.18620427953953975
4840,0,40,46,0.6073059297000564
4841,0,41,46,0.6073059297000564
4842,0,42,46,-0.18620427953953975
4843,0,43,46,0.6073059297000564
4844,0,44,46,0.6073059297000564
4845,0,45,46,-0.18620427953953975
4846,0,46,46,-0.18620427953953975
4847,0,47,46,0.6073059297000564
4848,0,48,46,-0.18620427953953975
4849,0,49,46,-0.18620427953953975
4850,0,0,47,0.831236462478257
4851,0,1,47,0.831236462478257
4852,0,2,47,0.831236462478257
4853,0,3,47,0.831236462478257
4854,0,4,47,-0.10410083285945047
4855,0,5,47,0.831236462478257
4856,0,6,47,0.831236462478257
4857,0,7,47,0.831236462478257
4858,0,8,47,0.831236462478257
4859,0,9,47,0.831236462478257
4860,0,10,47,0.831236462478257
4861,0,11,47,0.831236462478257
4862,0,12,47,0.831236462478257
4863,0,13,47,-0.10410083285945047
4864,0,14,47,0.831236462478257
4865,0,15,47,-0.10410083285945047
4866,0,16,47,0.831236462478257
4867,0,17,47,0.831236462478257
4868,0,18,47,0.831236462478257
4869,0,19,47,0.831236462478257
4870,0,20,47,0.831236462478257
4871,0,21,47,0.831236462478257
4872,0,22,47,-0.10410083285945047
4873,0,23,47,0.831236462478257
4874,0,24,47,0.831236462478257
4875,0,25,47,-0.10410083285945047
4876,0,26,47,0.831236462478257
4877,0,27,47,0.831236462478257
4878,0,28,47,0.831236462478257
4879,0,29,47,0.831236462478257
4880,0,30,47,0.831236462478257
4881,0,31,47,0.831236462478257
4882,0,32,47,0.831236462478257
4883,0,33,47,0.831236462478257
4884,0,34,47,-0.10410083285945047
4885,0,35,47,-0.10410083285945047
4886,0,36,47,0.831236462478257
4887,0,37,47,0.831236462478257
4888,0,38,47,0.831236462478257
4889,0,39,47,0.831236462478257
4890,0,40,47,0.831236462478257
4891,0,41,47,0.831236462478257
4892,0,42,47,0.831236462478257
4893,0,43,47,0.831236462478257
4894,0,44,47,0.831236462478257
4895,0,45,47,0.831236462478257
4896,0,46,47,-0.10410083285945047
4897,0,47,47,0.831236462478257
4898,0,48,47,-0.10410083285945047
4899,0,49,47,0.831236462478257
4900,0,0,48,-0.1717280395790587
4901,0,1,48,-0.1717280395790587
4902,0,2,48,0.8141657088022228
4903,0,3,48,0.8141657088022228
4904,0,4,48,0.8141657088022228
4905,0,5,48,0.8141657088022228
4906,0,6,48,-0.1717280395790587
4907,0,7,48,0.8141657088022228
4908,0,8,48,0.8141657088022228
4909,0,9,48,-0.1717280395790587
4910,0,10,48,0.8141657088022228
4911,0,11,48,-0.1717280395790587
4912,0,12,48,0.8141657088022228
4913,0,13,48,-0.1717280395790587
4914,0,14,48,-0.1717280395790587
4915,0,15,48,-0.1717280395790587
4916,0,16,48,0.8141657088022228
4917,0,17,48,-0.1717280395790587
4918,0,18,48,0.8141657088022228
4919,0,19,48,0.8141657088022228
4920,0,20,48,0.8141657088022228
4921,0,21,48,-0.1717280395790587
4922,0,22,48,0.8141657088022228
4923,0,23,48,-0.1717280395790587
4924,0,24,48,-0.1717280395790587
4925,0,25,48,-0.1717280395790587
4926,0,26,48,0.8141657088022228
4927,0,27,48,0.8141657088022228
4928,0,28,48,0.8141657088022228
4929,0,29,48,0.8141657088022228
4930,0,30,48,-0.1717280395790587
4931,0,31,48,-0.1717280395790587
4932,0,32,48,-0.1717280395790587
4933,0,33,48,0.8141657088022228
4934,0,34,48,0.8141657088022228
4935,0,35,48,0.8141657088022228
4936,0,36,48,0.8141657088022228
4937,0,37,48,0.8141657088022228
4938,0,38,48,-0.1717280395790587
4939,0,39,48,0.8141657088022228
4940,0,40,48,0.8141657088022228
4941,0,41,48,0.8141657088022228
4942,0,42,48,0.8141657088022228
4943,0,43,48,-0.1717280395790587
4944,0,44,48,0.8141657088022228
4945,0,45,48,-0.1717280395790587
4946,0,46,48,0.8141657088022228
4947,0,47,48,0.8141657088022228
4948,0,48,48,-0.1717280395790587
4949,0,49,48,0.8141657088022228
4950,0,0,49,0.48674583510076286
4951,0,1,49,0.48674583510076286
4952,0,2,49,-0.27748508050684617
4953,0,3,49,-0.27748508050684617
4954,0,4,49,-0.27748508050684617
4955,0,5,49,0.48674583510076286
4956,0,6,49,0.48674583510076286
4957,0,7,49,-0.27748508050684617
4958,0,8,49,0.48674583510076286
4959,0,9,49,-0.27748508050684617
4960,0,10,49,-0.27748508050684617
4961,0,11,49,0.48674583510076286
4962,0,12,49,0.48674583510076286
4963,0,13,49,-0.27748508050684617
4964,0,14,49,-0.27748508050684617
4965,0,15,49,0.48674583510076286
4966,0,16,49,0.48674583510076286
4967,0,17,49,0.48674583510076286
4968,0,18,49,-0.27748508050684617
4969,0,19,49,0.48674583510076286
4970,0,20,49,0.48674583510076286
4971,0,21,49,0.48674583510076286
4972,0,22,49,0.48674583510076286
4973,0,23,49,0.48674583510076286
4974,0,24,49,-0.27748508050684617
4975,0,25,49,0.48674583510076286
4976,0,26,49,0.48674583510076286
4977,0,27,49,0.48674583510076286
4978,0,28,49,0.48674583510076286
4979,0,29,49,0.48674583510076286
4980,0,30,49,-0.27748508050684617
4981,0,31,49,0.48674583510076286
4982,0,32,49,0.48674583510076286
4983,0,33,49,0.48674583510076286
4984,0,34,49,-0.27748508050684617
4985,0,35,49,0.48674583510076286
4986,0,36,49,0.48674583510076286
4987,0,37,49,-0.27748508050684617
4988,0,38,49,0.48674583510076286
4989,0,39,49,-0.27748508050684617
4990,0,40,49,0.48674583510076286
4991,0,41,49,0.48674583510076286
4992,0,42,49,0.48674583510076286
4993,0,43,49,-0.27748508050684617
4994,0,44,49,-0.27748508050684617
4995,0,45,49,0.48674583510076286
4996,0,46,49,0.48674583510076286
4997,0,47,49,0.48674583510076286
4998,0,48,49,0.48674583510076286
4999,0,49,49,0.48674583510076286
5000,0,0,0,0.6430129820306252
5001,0,1,0,-0.1658744682159912
5002,0,2,0,-0.1658744682159912
5003,0,3,0,-0.1658744682159912
5004,0,4,0,-0.1658744682159912
5005,0,5,0,0.6430129820306252
5006,0,6,0,-0.1658744682159912
5007,0,7,0,-0.1658744682159912
5008,0,8,0,-0.1658744682159912
5009,0,9,0,-0.1658744682159912
5010,0,10,0,-0.1658744682159912
5011,0,11,0,-0.1658744682159912
5012,0,12,0,0.6430129820306252
5013,0,13,0,-0.1658744682159912
5014,0,14,0,-0.1658744682159912
5015,0,15,0,-0.1658744682159912
5016,0,16,0,0.6430129820306252
5017,0,17,0,0.6430129820306252
5018,0,18,0,0.6430129820306252
5019,0,19,0,0.6430129820306252
5020,0,20,0,-0.1658744682159912
5021,0,21,0,-0.1658744682159912
5022,0,22,0,0.6430129820306252
5023,0,23,0,0.6430129820306252
5024,0,24,0,-0.1658744682159912
5025,0,25,0,0.6430129820306252
5026,0,26,0,-0.1658744682159912
5027,0,27,0,-0.1658744682159912
5028,0,28,0,0.6430129820306252
5029,0,29,0,-0.1658744682159912
5030,0,30,0,-0.1658744682159912
5031,0,31,0,-0.1658744682159912
5032,0,32,0,0.6430129820306252
5033,0,33,0,-0.1658744682159912
5034,0,34,0,-0.1658744682159912
5035,0,35,0,0.6430129820306252
5036,0,36,0,-0.1658744682159912
5037,0,37,0,-0.1658744682159912
5038,0,38,0,0.6430129820306252
5039,0,39,0,0.6430129820306252
5040,0,40,0,-0.1658744682159912
5041,0,41,0,0.6430129820306252
5042,0,42,0,0.6430129820306252
5043,0,43,0,0.6430129820306252
5044,0,44,0,0.6430129820306252
5045,0,45,0,0.6430129820306252
5046,0,46,0,0.6430129820306252
5047,0,47,0,0.6430129820306252
5048,0,48,0,0.6430129820306252
5049,0,49,0,0.6430129820306252
5050,0,0,1,0.7834353916760453
5051,0,1,1,-0.12487139006761233
5052,0,2,1,0.7834353916760453
5053,0,3,1,0.7834353916760453
5054,0,4,1,-0.12487139006761233
5055,0,5,1,0.7834353916760453
5056,0,6,1,-0.12487139006761233
5057,0,7,1,-0.12487139006761233
5058,0,8,1,0.7834353916760453
5059,0,9,1,-0.12487139006761233
5060,0,10,1,0.7834353916760453
5061,0,11,1,-0.12487139006761233
5062,0,12,1,0.7834353916760453
5063,0,13,1,0.7834353916760453
5064,0,14,1,0.7834353916760453
5065,0,15,1,0.7834353916760453
5066,0,16,1,-0.12487139006761233
5067,0,17,1,0.7834353916760453
5068,0,18,1,-0.12487139006761233
5069,0,19,1,-0.12487139006761233
5070,0,20,1,0.7834353916760453
5071,0,21,1,-0.12487139006761233
5072,0,22,1,0.7834353916760453
5073,0,23,1,0.7834353916760453
5074,0,24,1,-0.12487139006761233
5075,0,25,1,0.7834353916760453
5076,0,26,1,-0.12487139006761233
5077,0,27,1,0.7834353916760453
5078,0,28,1,0.7834353916760453
5079,0,29,1,0.7834353916760453
5080,0,30,1,0.7834353916760453
5081,0,31,1,-0.12487139006761233
5082,0,32,1,-0.12487139006761233
5083,0,33,1,-0.12487139006761233
5084,0,34,1,0.7834353916760453
5085,0,35,1,0.7834353916760453
5086,0,36,1,0.7834353916760453
5087,0,37,1,0.7834353916760453
5088,0,38,1,-0.12487139006761233
5089,0,39,1,0.7834353916760453
5090,0,40,1,0.7834353916760453
5091,0,41,1,-0.12487139006761233
5092,0,42,1,0.7834353916760453
5093,0,43,1,0.7834353916760453
5094,0,44,1,0.7834353916760453
5095,0,45,1,0.7834353916760453
5096,0,46,1,0.7834353916760453
5097,0,47,1,0.7834353916760453
5098,0,48,1,0.7834353916760453
5099,0,49,1,0.7834353916760453
5100,0,0,2,-0.1738585663541629
5101,0,1,2,0.6120265130816063
5102,0,2,2,0.6120265130816063
5103,0,3,2,-0.1738585663541629
5104,0,4,2,-0.1738585663541629
5105,0,5,2,-0.1738585663541629
5106,0,6,2,0.6120265130816063
5107,0,7,2,-0.1738585663541629
5108,0,8,2,0.6120265130816063
5109,0,9,2,0.6120265130816063
5110,0,10,2,0.6120265130816063
5111,0,11,2,-0.1738585663541629
5112,0,12,2,-0.1738585663541629
5113,0,13,2,-0.1738585663541629
5114,0,14,2,-0.1738585663541629
5115,0,15,2,0.6120265130816063
5116,0,16,2,-0.1738585663541629
5117,0,17,2,0.6120265130816063
5118,0,18,2,0.6120265130816063
5119,0,19,2,-0.1738585663541629
5120,0,20,2,-0.1738585663541629
5121,0,21,2,-0.1738585663541629
5122,0,22,2,0.6120265130816063
5123,0,23,2,0.6120265130816063
5124,0,24,2,0.6120265130816063
5125,0,25,2,0.6120265130816063
5126,0,26,2,-0.1738585663541629
5127,0,27,2,0.6120265130816063
5128,0,28,2,-0.1738585663541629
5129,0,29,2,-0.1738585663541629
5130,0,30,2,0.6120265130816063
5131,0,31,2,-0.1738585663541629
5132,0,32,2,-0.1738585663541629
5133,0,33,2,0.6120265130816063
5134,0,34,2,0.6120265130816063
5135,0,35,2,-0.1738585663541629
5136,0,36,2,0.6120265130816063
5137,0,37,2,0.6120265130816063
5138,0,38,2,0.6120265130816063
5139,0,39,2,-0.1738585663541629
5140,0,40,2,-0.1738585663541629
5141,0,41,2,-0.1738585663541629
5142,0,42,2,-0.1738585663541629
5143,0,43,2,-0.1738585663541629
5144,0,44,2,0.6120265130816063
5145,0,45,2,0.6120265130816063
5146,0,46,2,-0.1738585663541629
5147,0,47,2,0.6120265130816063
5148,0,48,2,-0.1738585663541629
5149,0,49,2,0.6120265130816063
5150,0,0,3,0.6375367551842388
5151,0,1,3,0.6375367551842388
5152,0,2,3,0.6375367551842388
5153,0,3,3,-0.2391267542459585
5154,0,4,3,-0.2391267542459585
5155,0,5,3,0.6375367551842388
5156,0,6,3,0.6375367551842388
5157,0,7,3,-0.2391267542459585
5158,0,8,3,0.6375367551842388
5159,0,9,3,0.6375367551842388
5160,0,10,3,0.6375367551842388
5161,0,11,3,0.6375367551842388
5162,0,12,3,0.6375367551842388
5163,0,13,3,0.6375367551842388
5164,0,14,3,0.6375367551842388
5165,0,15,3,0.6375367551842388
5166,0,16,3,0.6375367551842388
5167,0,17,3,0.6375367551842388
5168,0,18,3,0.6375367551842388
5169,0,19,3,0.6375367551842388
5170,0,20,3,-0.2391267542459585
5171,0,21,3,0.6375367551842388
5172,0,22,3,0.6375367551842388
5173,0,23,3,-0.2391267542459585
5174,0,24,3,0.6375367551842388
5175,0,25,3,0.6375367551842388
5176,0,26,3,-0.2391267542459585
5177,0,27,3,0.6375367551842388
5178,0,28,3,0.6375367551842388
5179,0,29,3,-0.2391267542459585
5180,0,30,3,0.6375367551842388
5181,0,31,3,-0.2391267542459585
5182,0,32,3,-0.2391267542459585
5183,0,33,3,0.6375367551842388
5184,0,34,3,0.6375367551842388
5185,0,35,3,0.6375367551842388
5186,0,36,3,-0.2391267542459585
5187,0,37,3,0.6375367551842388
5188,0,38,3,0.6375367551842388
5189,0,39,3,-0.2391267542459585
5190,0,40,3,-0.2391267542459585
5191,0,41,3,0.6375367551842388
5192,0,42,3,-0.2391267542459585
5193,0,43,3,0.6375367551842388
5194,0,44,3,0.6375367551842388
5195,0,45,3,-0.2391267542459585
5196,0,46,3,0.6375367551842388
5197,0,47,3,0.6375367551842388
5198,0,48,3,-0.2391267542459585
5199,0,49,3,0.6375367551842388
5200,0,0,4,-0.2670560223386431
5201,0,1,4,0.5853674009738332
5202,0,2,4,-0.2670560223386431
5203,0,3,4,-0.2670560223386431
5204,0,4,4,0.5853674009738332
5205,0,5,4,0.5853674009738332
5206,0,6,4,0.5853674009738332
5207,0,7,4,0.5853674009738332
5208,0,8,4,-0.2670560223386431
5209,0,9,4,0.5853674009738332
5210,0,10,4,-0.2670560223386431
5211,0,11,4,-0.2670560223386431
5212,0,12,4,0.5853674009738332
5213,0,13,4,0.5853674009738332
5214,0,14,4,-0.2670560223386431
5215,0,15,4,0.5853674009738332
5216,0,16,4,-0.2670560223386431
5217,0,17,4,0.5853674009738332
5218,0,18,4,0.5853674009738332
5219,0,19,4,0.5853674009738332
5220,0,20,4,0.5853674009738332
5221,0,21,4,0.5853674009738332
5222,0,22,4,0.5853674009738332
5223,0,23,4,-0.2670560223386431
5224,0,24,4,0.5853674009738332
5225,0,25,4,0.5853674009738332
5226,0,26,4,0.5853674009738332
5227,0,27,4,-0.2670560223386431
5228,0,28,4,-0.2670560223386431
5229,0,29,4,0.5853674009738332
5230,0,30,4,-0.2670560223386431
5231,0,31,4,0.5853674009738332
5232,0,32,4,-0.2670560223386431
5233,0,33,4,0.5853674009738332
5234,0,34,4,-0.2670560223386431
5235,0,35,4,0.5853674009738332
5236,0,36,4,0.5853674009738332
5237,0,37,4,-0.2670560223386431
5238,0,38,4,0.5853674009738332
5239,0,39,4,0.5853674009738332
5240,0,40,4,0.5853674009738332
5241,0,41,4,0.5853674009738332
5242,0,42,4,0.5853674009738332
5243,0,43,4,0.5853674009738332
5244,0,44,4,0.5853674009738332
5245,0,45,4,0.5853674009738332
5246,0,46,4,0.5853674009738332
5247,0,47,4,0.5853674009738332
5248,0,48,4,0.5853674009738332
5249,0,49,4,-0.2670560223386431
5250,0,0,5,0.7439000179859822
5251,0,1,5,0.7439000179859822
5252,0,2,5,-0.1561268831954721
5253,0,3,5,0.7439000179859822
5254,0,4,5,0.7439000179859822
5255,0,5,5,0.7439000179859822
5256,0,6,5,0.7439000179859822
5257,0,7,5,0.7439000179859822
5258,0,8,5,-0.1561268831954721
5259,0,9,5,0.7439000179859822
5260,0,10,5,0.7439000179859822
5261,0,11,5,-0.1561268831954721
5262,0,12,5,0.7439000179859822
5263,0,13,5,0.7439000179859822
5264,0,14,5,0.7439000179859822
5265,0,15,5,0.7439000179859822
5266,0,16,5,0.7439000179859822
5267,0,17,5,0.7439000179859822
5268,0,18,5,0.7439000179859822
5269,0,19,5,-0.1561268831954721
5270,0,20,5,0.7439000179859822
5271,0,21,5,0.7439000179859822
5272,0,22,5,0.7439000179859822
5273,0,23,5,-0.1561268831954721
5274,0,24,5,0.7439000179859822
5275,0,25,5,0.7439000179859822
5276,0,26,5,0.7439000179859822
5277,0,27,5,0.7439000179859822
5278,0,28,5,-0.1561268831954721
5279,0,29,5,0.7439000179859822
5280,0,30,5,0.7439000179859822
5281,0,31,5,0.7439000179859822
5282,0,32,5,-0.1561268831954721
5283,0,33,5,0.7439000179859822
5284,0,34,5,0.7439000179859822
5285,0,35,5,0.7439000179859822
5286,0,36,5,0.7439000179859822
5287,0,37,5,-0.1561268831954721
5288,0,38,5,0.7439000179859822
5289,0,39,5,0.7439000179859822
5290,0,40,5,0.7439000179859822
5291,0,41,5,0.7439000179859822
5292,0,42,5,-0.1561268831954721
5293,0,43,5,0.7439000179859822
5294,0,44,5,0.7439000179859822
5295,0,45,5,0.7439000179859822
5296,0,46,5,0.7439000179859822
5297,0,47,5,0.7439000179859822
5298,0,48,5,0.7439000179859822
5299,0,49,5,-0.1561268831954721
5300,0,0,6,0.6988843351228811
5301,0,1,6,0.6988843351228811
5302,0,2,6,0.6988843351228811
5303,0,3,6,-0.24081043508655703
5304,0,4,6,0.6988843351228811
5305,0,5,6,0.6988843351228811
5306,0,6,6,0.6988843351228811
5307,0,7,6,0.6988843351228811
5308,0,8,6,-0.24081043508655703
5309,0,9,6,0.6988843351228811
5310,0,10,6,0.6988843351228811
5311,0,11,6,0.6988843351228811
5312,0,12,6,-0.24081043508655703
5313,0,13,6,-0.24081043508655703
5314,0,14,6,0.6988843351228811
5315,0,15,6,0.6988843351228811
5316,0,16,6,-0.24081043508655703
5317,0,17,6,0.6988843351228811
5318,0,18,6,-0.24081043508655703
5319,0,19,6,0.6988843351228811
5320,0,20,6,0.6988843351228811
5321,0,21,6,-0.24081043508655703
5322,0,22,6,-0.24081043508655703
5323,0,23,6,-0.24081043508655703
5324,0,24,6,-0.24081043508655703
5325,0,25,6,0.6988843351228811
5326,0,26,6,0.6988843351228811
5327,0,27,6,0.6988843351228811
5328,0,28,6,0.6988843351228811
5329,0,29,6,-0.24081043508655703
5330,0,30,6,0.6988843351228811
5331,0,31,6,0.6988843351228811
5332,0,32,6,0.6988843351228811
5333,0,33,6,-0.24081043508655703
5334,0,34,6,0.6988843351228811
5335,0,35,6,0.6988843351228811
5336,0,36,6,0.6988843351228811
5337,0,37,6,-0.24081043508655703
5338,0,38,6,0.6988843351228811
5339,0,39,6,0.6988843351228811
5340,0,40,6,0.6988843351228811
5341,0,41,6,0.6988843351228811
5342,0,42,6,0.6988843351228811
5343,0,43,6,-0.24081043508655703
5344,0,44,6,0.6988843351228811
5345,0,45,6,-0.24081043508655703
5346,0,46,6,-0.24081043508655703
5347,0,47,6,-0.24081043508655703
5348,0,48,6,0.6988843351228811
5349,0,49,6,0.6988843351228811
5350,0,0,7,0.6859618028505026
5351,0,1,7,-0.16460011206840214
5352,0,2,7,-0.16460011206840214
5353,0,3,7,-0.16460011206840214
5354,0,4,7,-0.16460011206840214
5355,0,5,7,-0.16460011206840214
5356,0,6,7,0.6859618028505026
5357,0,7,7,-0.16460011206840214
5358,0,8,7,-0.16460011206840214
5359,0,9,7,-0.16460011206840214
5360,0,10,7,-0.16460011206840214
5361,0,11,7,-0.16460011206840214
5362,0,12,7,0.6859618028505026
5363,0,13,7,-0.16460011206840214
5364,0,14,7,0.6859618028505026
5365,0,15,7,-0.16460011206840214
5366,0,16,7,0.6859618028505026
5367,0,17,7,-0.16460011206840214
5368,0,18,7,-0.16460011206840214
5369,0,19,7,-0.16460011206840214
5370,0,20,7,0.6859618028505026
5371,0,21,7,-0.16460011206840214
5372,0,22,7,0.6859618028505026
5373,0,23,7,0.6859618028505026
5374,0,24,7,-0.16460011206840214
5375,0,25,7,-0.16460011206840214
5376,0,26,7,-0.16460011206840214
5377,0,27,7,-0.16460011206840214
5378,0,28,7,-0.16460011206840214
