,overall_run_index,simulation_run_index,provider_index,utility
814,0,14,16,0.75935704937398
815,0,15,16,0.75935704937398
816,0,16,16,0.75935704937398
817,0,17,16,0.75935704937398
818,0,18,16,0.75935704937398
819,0,19,16,0.75935704937398
820,0,20,16,0.75935704937398
821,0,21,16,0.75935704937398
822,0,22,16,0.75935704937398
823,0,23,16,0.75935704937398
824,0,24,16,0.75935704937398
825,0,25,16,-0.20774514922962217
826,0,26,16,-0.20774514922962217
827,0,27,16,-0.20774514922962217
828,0,28,16,0.75935704937398
829,0,29,16,0.75935704937398
830,0,30,16,-0.20774514922962217
831,0,31,16,-0.20774514922962217
832,0,32,16,-0.20774514922962217
833,0,33,16,0.75935704937398
834,0,34,16,0.75935704937398
835,0,35,16,0.75935704937398
836,0,36,16,0.75935704937398
837,0,37,16,-0.20774514922962217
838,0,38,16,0.75935704937398
839,0,39,16,-0.20774514922962217
840,0,40,16,0.75935704937398
841,0,41,16,0.75935704937398
842,0,42,16,0.75935704937398
843,0,43,16,0.75935704937398
844,0,44,16,0.75935704937398
845,0,45,16,0.75935704937398
846,0,46,16,0.75935704937398
847,0,47,16,0.75935704937398
848,0,48,16,-0.20774514922962217
849,0,49,16,-0.20774514922962217
850,0,0,17,0.5686634991220828
851,0,1,17,0.5686634991220828
852,0,2,17,-0.29258511070736715
853,0,3,17,0.5686634991220828
854,0,4,17,0.5686634991220828
855,0,5,17,0.5686634991220828
856,0,6,17,0.5686634991220828
857,0,7,17,0.5686634991220828
858,0,8,17,0.5686634991220828
859,0,9,17,-0.29258511070736715
860,0,10,17,0.5686634991220828
861,0,11,17,-0.29258511070736715
862,0,12,17,0.5686634991220828
863,0,13,17,0.5686634991220828
864,0,14,17,0.5686634991220828
865,0,15,17,0.5686634991220828
866,0,16,17,-0.29258511070736715
867,0,17,17,-0.29258511070736715
868,0,18,17,0.5686634991220828
869,0,19,17,0.5686634991220828
870,0,20,17,0.5686634991220828
871,0,21,17,0.5686634991220828
872,0,22,17,-0.29258511070736715
873,0,23,17,0.5686634991220828
874,0,24,17,0.5686634991220828
875,0,25,17,0.5686634991220828
876,0,26,17,0.5686634991220828
877,0,27,17,0.5686634991220828
878,0,28,17,0.5686634991220828
879,0,29,17,0.5686634991220828
880,0,30,17,0.5686634991220828
881,0,31,17,0.5686634991220828
882,0,32,17,0.5686634991220828
883,0,33,17,0.5686634991220828
884,0,34,17,0.5686634991220828
885,0,35,17,0.5686634991220828
886,0,36,17,0.5686634991220828
887,0,37,17,0.5686634991220828
888,0,38,17,-0.29258511070736715
889,0,39,17,0.5686634991220828
890,0,40,17,0.5686634991220828
891,0,41,17,-0.29258511070736715
892,0,42,17,-0.29258511070736715
893,0,43,17,0.5686634991220828
894,0,44,17,0.5686634991220828
895,0,45,17,0.5686634991220828
896,0,46,17,0.5686634991220828
897,0,47,17,0.5686634991220828
898,0,48,17,0.5686634991220828
899,0,49,17,-0.29258511070736715
900,0,0,18,0.5586627484366189
901,0,1,18,-0.21554206429735734
902,0,2,18,-0.21554206429735734
903,0,3,18,0.5586627484366189
904,0,4,18,0.5586627484366189
905,0,5,18,-0.21554206429735734
906,0,6,18,0.5586627484366189
907,0,7,18,-0.21554206429735734
908,0,8,18,-0.21554206429735734
909,0,9,18,0.5586627484366189
910,0,10,18,-0.21554206429735734
911,0,11,18,0.5586627484366189
912,0,12,18,0.5586627484366189
913,0,13,18,-0.21554206429735734
914,0,14,18,-0.21554206429735734
915,0,15,18,0.5586627484366189
916,0,16,18,0.5586627484366189
917,0,17,18,0.5586627484366189
918,0,18,18,0.5586627484366189
919,0,19,18,0.5586627484366189
920,0,20,18,0.5586627484366189
921,0,21,18,0.5586627484366189
922,0,22,18,0.5586627484366189
923,0,23,18,0.5586627484366189
924,0,24,18,0.5586627484366189
925,0,25,18,-0.21554206429735734
926,0,26,18,0.5586627484366189
927,0,27,18,0.5586627484366189
928,0,28,18,0.5586627484366189
929,0,29,18,-0.21554206429735734
930,0,30,18,0.5586627484366189
931,0,31,18,0.5586627484366189
932,0,32,18,0.5586627484366189
933,0,33,18,0.5586627484366189
934,0,34,18,0.5586627484366189
935,0,35,18,0.5586627484366189
936,0,36,18,0.5586627484366189
937,0,37,18,-0.21554206429735734
938,0,38,18,0.5586627484366189
939,0,39,18,0.5586627484366189
940,0,40,18,0.5586627484366189
941,0,41,18,0.5586627484366189
942,0,42,18,0.5586627484366189
943,0,43,18,0.5586627484366189
944,0,44,18,0.5586627484366189
945,0,45,18,0.5586627484366189
946,0,46,18,0.5586627484366189
947,0,47,18,0.5586627484366189
948,0,48,18,0.5586627484366189
949,0,49,18,0.5586627484366189
950,0,0,19,-0.2084744494255546
951,0,1,19,0.5485099128393718
952,0,2,19,-0.2084744494255546
953,0,3,19,0.5485099128393718
954,0,4,19,-0.2084744494255546
955,0,5,19,0.5485099128393718
956,0,6,19,0.5485099128393718
957,0,7,19,0.5485099128393718
958,0,8,19,0.5485099128393718
959,0,9,19,-0.2084744494255546
960,0,10,19,-0.2084744494255546
961,0,11,19,-0.2084744494255546
962,0,12,19,0.5485099128393718
963,0,13,19,0.5485099128393718
964,0,14,19,0.5485099128393718
965,0,15,19,-0.2084744494255546
966,0,16,19,-0.2084744494255546
967,0,17,19,-0.2084744494255546
968,0,18,19,0.5485099128393718
969,0,19,19,0.5485099128393718
970,0,20,19,-0.2084744494255546
971,0,21,19,0.5485099128393718
972,0,22,19,0.5485099128393718
973,0,23,19,-0.2084744494255546
974,0,24,19,-0.2084744494255546
975,0,25,19,-0.2084744494255546
976,0,26,19,-0.2084744494255546
977,0,27,19,-0.2084744494255546
978,0,28,19,-0.2084744494255546
979,0,29,19,-0.2084744494255546
980,0,30,19,-0.2084744494255546
981,0,31,19,-0.2084744494255546
982,0,32,19,-0.2084744494255546
983,0,33,19,0.5485099128393718
984,0,34,19,0.5485099128393718
985,0,35,19,0.5485099128393718
986,0,36,19,0.5485099128393718
987,0,37,19,0.5485099128393718
988,0,38,19,0.5485099128393718
989,0,39,19,-0.2084744494255546
990,0,40,19,-0.2084744494255546
991,0,41,19,0.5485099128393718
992,0,42,19,-0.2084744494255546
993,0,43,19,0.5485099128393718
994,0,44,19,0.5485099128393718
995,0,45,19,0.5485099128393718
996,0,46,19,0.5485099128393718
997,0,47,19,0.5485099128393718
998,0,48,19,0.5485099128393718
999,0,49,19,0.5485099128393718
1000,0,0,20,0.6702028936421711
1001,0,1,20,0.6702028936421711
1002,0,2,20,0.6702028936421711
1003,0,3,20,0.6702028936421711
1004,0,4,20,0.6702028936421711
1005,0,5,20,0.6702028936421711
1006,0,6,20,0.6702028936421711
1007,0,7,20,-0.1667446262162557
1008,0,8,20,0.6702028936421711
1009,0,9,20,0.6702028936421711
1010,0,10,20,0.6702028936421711
1011,0,11,20,0.6702028936421711
1012,0,12,20,0.6702028936421711
1013,0,13,20,-0.1667446262162557
1014,0,14,20,0.6702028936421711
1015,0,15,20,0.6702028936421711
1016,0,16,20,-0.1667446262162557
1017,0,17,20,-0.1667446262162557
1018,0,18,20,0.6702028936421711
1019,0,19,20,0.6702028936421711
1020,0,20,20,-0.1667446262162557
1021,0,21,20,-0.1667446262162557
1022,0,22,20,-0.1667446262162557
1023,0,23,20,0.6702028936421711
1024,0,24,20,0.6702028936421711
1025,0,25,20,0.6702028936421711
1026,0,26,20,-0.1667446262162557
1027,0,27,20,0.6702028936421711
1028,0,28,20,0.6702028936421711
1029,0,29,20,0.6702028936421711
1030,0,30,20,0.6702028936421711
1031,0,31,20,0.6702028936421711
1032,0,32,20,-0.1667446262162557
1033,0,33,20,0.6702028936421711
1034,0,34,20,0.6702028936421711
1035,0,35,20,-0.1667446262162557
1036,0,36,20,0.6702028936421711
1037,0,37,20,0.6702028936421711
1038,0,38,20,0.6702028936421711
1039,0,39,20,-0.1667446262162557
1040,0,40,20,0.6702028936421711
1041,0,41,20,0.6702028936421711
1042,0,42,20,-0.1667446262162557
1043,0,43,20,0.6702028936421711
1044,0,44,20,-0.1667446262162557
1045,0,45,20,-0.1667446262162557
1046,0,46,20,0.6702028936421711
1047,0,47,20,-0.1667446262162557
1048,0,48,20,-0.1667446262162557
1049,0,49,20,0.6702028936421711
1050,0,0,21,0.7109559124959066
1051,0,1,21,-0.13835433361118235
1052,0,2,21,0.7109559124959066
1053,0,3,21,-0.13835433361118235
1054,0,4,21,-0.13835433361118235
1055,0,5,21,-0.13835433361118235
1056,0,6,21,-0.13835433361118235
1057,0,7,21,0.7109559124959066
1058,0,8,21,-0.13835433361118235
1059,0,9,21,-0.13835433361118235
1060,0,10,21,-0.13835433361118235
1061,0,11,21,-0.13835433361118235
1062,0,12,21,0.7109559124959066
1063,0,13,21,-0.13835433361118235
1064,0,14,21,-0.13835433361118235
1065,0,15,21,-0.13835433361118235
1066,0,16,21,-0.13835433361118235
1067,0,17,21,0.7109559124959066
1068,0,18,21,-0.13835433361118235
1069,0,19,21,-0.13835433361118235
1070,0,20,21,-0.13835433361118235
1071,0,21,21,-0.13835433361118235
1072,0,22,21,-0.13835433361118235
1073,0,23,21,-0.13835433361118235
1074,0,24,21,-0.13835433361118235
1075,0,25,21,-0.13835433361118235
1076,0,26,21,-0.13835433361118235
1077,0,27,21,-0.13835433361118235
1078,0,28,21,0.7109559124959066
1079,0,29,21,0.7109559124959066
1080,0,30,21,-0.13835433361118235
1081,0,31,21,-0.13835433361118235
1082,0,32,21,-0.13835433361118235
1083,0,33,21,0.7109559124959066
1084,0,34,21,0.7109559124959066
1085,0,35,21,0.7109559124959066
1086,0,36,21,0.7109559124959066
1087,0,37,21,0.7109559124959066
1088,0,38,21,0.7109559124959066
1089,0,39,21,0.7109559124959066
1090,0,40,21,0.7109559124959066
1091,0,41,21,0.7109559124959066
1092,0,42,21,-0.13835433361118235
1093,0,43,21,0.7109559124959066
1094,0,44,21,-0.13835433361118235
1095,0,45,21,-0.13835433361118235
1096,0,46,21,0.7109559124959066
1097,0,47,21,-0.13835433361118235
1098,0,48,21,0.7109559124959066
1099,0,49,21,-0.13835433361118235
1100,0,0,22,-0.11684145742213035
1101,0,1,22,0.7146315527563635
1102,0,2,22,0.7146315527563635
1103,0,3,22,-0.11684145742213035
1104,0,4,22,0.7146315527563635
1105,0,5,22,0.7146315527563635
1106,0,6,22,0.7146315527563635
1107,0,7,22,0.7146315527563635
1108,0,8,22,0.7146315527563635
1109,0,9,22,-0.11684145742213035
1110,0,10,22,0.7146315527563635
1111,0,11,22,0.7146315527563635
1112,0,12,22,0.7146315527563635
1113,0,13,22,-0.11684145742213035
1114,0,14,22,0.7146315527563635
1115,0,15,22,0.7146315527563635
1116,0,16,22,0.7146315527563635
1117,0,17,22,0.7146315527563635
1118,0,18,22,0.7146315527563635
1119,0,19,22,0.7146315527563635
1120,0,20,22,0.7146315527563635
1121,0,21,22,-0.11684145742213035
1122,0,22,22,0.7146315527563635
1123,0,23,22,0.7146315527563635
1124,0,24,22,0.7146315527563635
1125,0,25,22,0.7146315527563635
1126,0,26,22,0.7146315527563635
1127,0,27,22,0.7146315527563635
1128,0,28,22,0.7146315527563635
1129,0,29,22,0.7146315527563635
1130,0,30,22,0.7146315527563635
1131,0,31,22,0.7146315527563635
1132,0,32,22,-0.11684145742213035
1133,0,33,22,0.7146315527563635
1134,0,34,22,0.7146315527563635
1135,0,35,22,0.7146315527563635
1136,0,36,22,0.7146315527563635
1137,0,37,22,0.7146315527563635
1138,0,38,22,0.7146315527563635
1139,0,39,22,0.7146315527563635
1140,0,40,22,0.7146315527563635
1141,0,41,22,0.7146315527563635
1142,0,42,22,-0.11684145742213035
1143,0,43,22,0.7146315527563635
1144,0,44,22,0.7146315527563635
1145,0,45,22,0.7146315527563635
1146,0,46,22,0.7146315527563635
1147,0,47,22,0.7146315527563635
1148,0,48,22,0.7146315527563635
1149,0,49,22,0.7146315527563635
1150,0,0,23,0.805578089578757
1151,0,1,23,-0.1256948091526988
1152,0,2,23,-0.1256948091526988
1153,0,3,23,0.805578089578757
1154,0,4,23,0.805578089578757
1155,0,5,23,0.805578089578757
1156,0,6,23,-0.1256948091526988
1157,0,7,23,-0.1256948091526988
1158,0,8,23,0.805578089578757
1159,0,9,23,0.805578089578757
1160,0,10,23,0.805578089578757
1161,0,11,23,0.805578089578757
1162,0,12,23,-0.1256948091526988
1163,0,13,23,0.805578089578757
1164,0,14,23,0.805578089578757
1165,0,15,23,0.805578089578757
1166,0,16,23,0.805578089578757
1167,0,17,23,0.805578089578757
1168,0,18,23,0.805578089578757
1169,0,19,23,0.805578089578757
1170,0,20,23,-0.1256948091526988
1171,0,21,23,0.805578089578757
1172,0,22,23,-0.1256948091526988
1173,0,23,23,0.805578089578757
1174,0,24,23,0.805578089578757
1175,0,25,23,0.805578089578757
1176,0,26,23,0.805578089578757
1177,0,27,23,0.805578089578757
1178,0,28,23,0.805578089578757
1179,0,29,23,0.805578089578757
1180,0,30,23,0.805578089578757
1181,0,31,23,0.805578089578757
1182,0,32,23,0.805578089578757
1183,0,33,23,0.805578089578757
1184,0,34,23,0.805578089578757
1185,0,35,23,0.805578089578757
1186,0,36,23,0.805578089578757
1187,0,37,23,-0.1256948091526988
1188,0,38,23,0.805578089578757
1189,0,39,23,0.805578089578757
1190,0,40,23,0.805578089578757
1191,0,41,23,-0.1256948091526988
1192,0,42,23,0.805578089578757
1193,0,43,23,0.805578089578757
1194,0,44,23,-0.1256948091526988
1195,0,45,23,0.805578089578757
1196,0,46,23,0.805578089578757
1197,0,47,23,0.805578089578757
1198,0,48,23,0.805578089578757
1199,0,49,23,0.805578089578757
1200,0,0,24,-0.1281644542861789
1201,0,1,24,0.7788680547344073
1202,0,2,24,-0.1281644542861789
1203,0,3,24,0.7788680547344073
1204,0,4,24,0.7788680547344073
1205,0,5,24,0.7788680547344073
1206,0,6,24,0.7788680547344073
1207,0,7,24,0.7788680547344073
1208,0,8,24,-0.1281644542861789
1209,0,9,24,-0.1281644542861789
1210,0,10,24,-0.1281644542861789
1211,0,11,24,0.7788680547344073
1212,0,12,24,0.7788680547344073
1213,0,13,24,-0.1281644542861789
1214,0,14,24,0.7788680547344073
1215,0,15,24,0.7788680547344073
1216,0,16,24,-0.1281644542861789
1217,0,17,24,0.7788680547344073
1218,0,18,24,0.7788680547344073
1219,0,19,24,-0.1281644542861789
1220,0,20,24,-0.1281644542861789
1221,0,21,24,0.7788680547344073
1222,0,22,24,-0.1281644542861789
1223,0,23,24,0.7788680547344073
1224,0,24,24,-0.1281644542861789
1225,0,25,24,0.7788680547344073
1226,0,26,24,0.7788680547344073
1227,0,27,24,-0.1281644542861789
1228,0,28,24,0.7788680547344073
1229,0,29,24,-0.1281644542861789
1230,0,30,24,0.7788680547344073
1231,0,31,24,0.7788680547344073
1232,0,32,24,-0.1281644542861789
1233,0,33,24,-0.1281644542861789
1234,0,34,24,0.7788680547344073
1235,0,35,24,0.7788680547344073
1236,0,36,24,0.7788680547344073
1237,0,37,24,0.7788680547344073
1238,0,38,24,-0.1281644542861789
1239,0,39,24,-0.1281644542861789
1240,0,40,24,-0.1281644542861789
1241,0,41,24,0.7788680547344073
1242,0,42,24,-0.1281644542861789
1243,0,43,24,-0.1281644542861789
1244,0,44,24,-0.1281644542861789
1245,0,45,24,-0.1281644542861789
1246,0,46,24,0.7788680547344073
1247,0,47,24,-0.1281644542861789
1248,0,48,24,-0.1281644542861789
1249,0,49,24,-0.1281644542861789
1250,0,0,25,0.7788985700853148
1251,0,1,25,0.7788985700853148
1252,0,2,25,0.7788985700853148
1253,0,3,25,-0.11071650538105356
1254,0,4,25,-0.11071650538105356
1255,0,5,25,-0.11071650538105356
1256,0,6,25,0.7788985700853148
1257,0,7,25,0.7788985700853148
1258,0,8,25,0.7788985700853148
1259,0,9,25,-0.11071650538105356
1260,0,10,25,0.7788985700853148
1261,0,11,25,0.7788985700853148
1262,0,12,25,0.7788985700853148
1263,0,13,25,0.7788985700853148
1264,0,14,25,-0.11071650538105356
1265,0,15,25,0.7788985700853148
1266,0,16,25,0.7788985700853148
1267,0,17,25,0.7788985700853148
1268,0,18,25,-0.11071650538105356
1269,0,19,25,0.7788985700853148
1270,0,20,25,-0.11071650538105356
1271,0,21,25,-0.11071650538105356
1272,0,22,25,-0.11071650538105356
1273,0,23,25,0.7788985700853148
1274,0,24,25,0.7788985700853148
1275,0,25,25,-0.11071650538105356
1276,0,26,25,0.7788985700853148
1277,0,27,25,0.7788985700853148
1278,0,28,25,-0.11071650538105356
1279,0,29,25,0.7788985700853148
1280,0,30,25,0.7788985700853148
1281,0,31,25,-0.11071650538105356
1282,0,32,25,0.7788985700853148
1283,0,33,25,-0.11071650538105356
1284,0,34,25,0.7788985700853148
1285,0,35,25,0.7788985700853148
1286,0,36,25,-0.11071650538105356
1287,0,37,25,-0.11071650538105356
1288,0,38,25,-0.11071650538105356
1289,0,39,25,0.7788985700853148
1290,0,40,25,-0.11071650538105356
1291,0,41,25,0.7788985700853148
1292,0,42,25,0.7788985700853148
1293,0,43,25,-0.11071650538105356
1294,0,44,25,0.7788985700853148
1295,0,45,25,0.7788985700853148
1296,0,46,25,0.7788985700853148
1297,0,47,25,-0.11071650538105356
1298,0,48,25,0.7788985700853148
1299,0,49,25,0.7788985700853148
1300,0,0,26,-0.29110638506827435
1301,0,1,26,-0.29110638506827435
1302,0,2,26,0.5970078054079594
1303,0,3,26,-0.29110638506827435
1304,0,4,26,-0.29110638506827435
1305,0,5,26,0.5970078054079594
1306,0,6,26,0.5970078054079594
1307,0,7,26,0.5970078054079594
1308,0,8,26,-0.29110638506827435
1309,0,9,26,-0.29110638506827435
1310,0,10,26,0.5970078054079594
1311,0,11,26,-0.29110638506827435
1312,0,12,26,-0.29110638506827435
1313,0,13,26,0.5970078054079594
1314,0,14,26,0.5970078054079594
1315,0,15,26,0.5970078054079594
1316,0,16,26,0.5970078054079594
1317,0,17,26,0.5970078054079594
1318,0,18,26,0.5970078054079594
1319,0,19,26,0.5970078054079594
1320,0,20,26,-0.29110638506827435
1321,0,21,26,0.5970078054079594
1322,0,22,26,-0.29110638506827435
1323,0,23,26,0.5970078054079594
1324,0,24,26,0.5970078054079594
1325,0,25,26,0.5970078054079594
1326,0,26,26,0.5970078054079594
1327,0,27,26,-0.29110638506827435
1328,0,28,26,-0.29110638506827435
1329,0,29,26,0.5970078054079594
1330,0,30,26,-0.29110638506827435
1331,0,31,26,-0.29110638506827435
1332,0,32,26,-0.29110638506827435
1333,0,33,26,0.5970078054079594
1334,0,34,26,0.5970078054079594
1335,0,35,26,0.5970078054079594
1336,0,36,26,-0.29110638506827435
1337,0,37,26,-0.29110638506827435
1338,0,38,26,0.5970078054079594
1339,0,39,26,0.5970078054079594
1340,0,40,26,0.5970078054079594
1341,0,41,26,0.5970078054079594
1342,0,42,26,0.5970078054079594
1343,0,43,26,0.5970078054079594
1344,0,44,26,0.5970078054079594
1345,0,45,26,0.5970078054079594
1346,0,46,26,0.5970078054079594
1347,0,47,26,0.5970078054079594
1348,0,48,26,0.5970078054079594
1349,0,49,26,0.5970078054079594
1350,0,0,27,-0.265552142496678
1351,0,1,27,0.6743080903729919
1352,0,2,27,0.6743080903729919
1353,0,3,27,0.6743080903729919
1354,0,4,27,0.6743080903729919
1355,0,5,27,0.6743080903729919
1356,0,6,27,0.6743080903729919
1357,0,7,27,0.6743080903729919
1358,0,8,27,0.6743080903729919
1359,0,9,27,0.6743080903729919
1360,0,10,27,0.6743080903729919
1361,0,11,27,-0.265552142496678
1362,0,12,27,0.6743080903729919
1363,0,13,27,0.6743080903729919
1364,0,14,27,0.6743080903729919
1365,0,15,27,0.6743080903729919
1366,0,16,27,0.6743080903729919
1367,0,17,27,0.6743080903729919
1368,0,18,27,-0.265552142496678
1369,0,19,27,-0.265552142496678
1370,0,20,27,-0.265552142496678
1371,0,21,27,0.6743080903729919
1372,0,22,27,0.6743080903729919
1373,0,23,27,-0.265552142496678
1374,0,24,27,-0.265552142496678
1375,0,25,27,0.6743080903729919
1376,0,26,27,0.6743080903729919
1377,0,27,27,0.6743080903729919
1378,0,28,27,0.6743080903729919
1379,0,29,27,0.6743080903729919
1380,0,30,27,-0.265552142496678
1381,0,31,27,0.6743080903729919
1382,0,32,27,-0.265552142496678
1383,0,33,27,0.6743080903729919
1384,0,34,27,-0.265552142496678
1385,0,35,27,0.6743080903729919
1386,0,36,27,0.6743080903729919
1387,0,37,27,0.6743080903729919
1388,0,38,27,0.6743080903729919
1389,0,39,27,0.6743080903729919
1390,0,40,27,-0.265552142496678
1391,0,41,27,0.6743080903729919
1392,0,42,27,0.6743080903729919
1393,0,43,27,0.6743080903729919
1394,0,44,27,0.6743080903729919
1395,0,45,27,0.6743080903729919
1396,0,46,27,-0.265552142496678
1397,0,47,27,-0.265552142496678
1398,0,48,27,0.6743080903729919
1399,0,49,27,0.6743080903729919
1400,0,0,28,0.5379480495817733
1401,0,1,28,0.5379480495817733
1402,0,2,28,-0.22430669271087733
1403,0,3,28,0.5379480495817733
1404,0,4,28,-0.22430669271087733
1405,0,5,28,0.5379480495817733
1406,0,6,28,0.5379480495817733
1407,0,7,28,0.5379480495817733
1408,0,8,28,0.5379480495817733
1409,0,9,28,0.5379480495817733
1410,0,10,28,-0.22430669271087733
1411,0,11,28,0.5379480495817733
1412,0,12,28,-0.22430669271087733
1413,0,13,28,0.5379480495817733
1414,0,14,28,-0.22430669271087733
1415,0,15,28,0.5379480495817733
1416,0,16,28,0.5379480495817733
1417,0,17,28,0.5379480495817733
1418,0,18,28,-0.22430669271087733
1419,0,19,28,-0.22430669271087733
1420,0,20,28,0.5379480495817733
1421,0,21,28,-0.22430669271087733
1422,0,22,28,0.5379480495817733
1423,0,23,28,0.5379480495817733
1424,0,24,28,-0.22430669271087733
1425,0,25,28,0.5379480495817733
1426,0,26,28,0.5379480495817733
1427,0,27,28,0.5379480495817733
1428,0,28,28,0.5379480495817733
1429,0,29,28,-0.22430669271087733
1430,0,30,28,0.5379480495817733
1431,0,31,28,0.5379480495817733
1432,0,32,28,-0.22430669271087733
1433,0,33,28,0.5379480495817733
1434,0,34,28,-0.22430669271087733
1435,0,35,28,0.5379480495817733
1436,0,36,28,0.5379480495817733
1437,0,37,28,0.5379480495817733
1438,0,38,28,-0.22430669271087733
1439,0,39,28,0.5379480495817733
1440,0,40,28,0.5379480495817733
1441,0,41,28,-0.22430669271087733
1442,0,42,28,0.5379480495817733
1443,0,43,28,0.5379480495817733
1444,0,44,28,-0.22430669271087733
1445,0,45,28,0.5379480495817733
1446,0,46,28,-0.22430669271087733
1447,0,47,28,-0.22430669271087733
1448,0,48,28,0.5379480495817733
1449,0,49,28,0.5379480495817733
1450,0,0,29,-0.2988829563121477
1451,0,1,29,0.4524506122719786
1452,0,2,29,-0.2988829563121477
1453,0,3,29,0.4524506122719786
1454,0,4,29,0.4524506122719786
1455,0,5,29,-0.2988829563121477
1456,0,6,29,0.4524506122719786
1457,0,7,29,-0.2988829563121477
1458,0,8,29,0.4524506122719786
1459,0,9,29,-0.2988829563121477
1460,0,10,29,0.4524506122719786
1461,0,11,29,0.4524506122719786
1462,0,12,29,-0.2988829563121477
1463,0,13,29,0.4524506122719786
1464,0,14,29,-0.2988829563121477
1465,0,15,29,-0.2988829563121477
1466,0,16,29,-0.2988829563121477
1467,0,17,29,0.4524506122719786
1468,0,18,29,-0.2988829563121477
1469,0,19,29,0.4524506122719786
1470,0,20,29,-0.2988829563121477
1471,0,21,29,0.4524506122719786
1472,0,22,29,0.4524506122719786
1473,0,23,29,-0.2988829563121477
1474,0,24,29,-0.2988829563121477
1475,0,25,29,0.4524506122719786
1476,0,26,29,-0.2988829563121477
1477,0,27,29,0.4524506122719786
1478,0,28,29,0.4524506122719786
1479,0,29,29,-0.2988829563121477
1480,0,30,29,0.4524506122719786
1481,0,31,29,0.4524506122719786
1482,0,32,29,-0.2988829563121477
1483,0,33,29,0.4524506122719786
1484,0,34,29,-0.2988829563121477
1485,0,35,29,0.4524506122719786
1486,0,36,29,-0.2988829563121477
1487,0,37,29,-0.2988829563121477
1488,0,38,29,0.4524506122719786
1489,0,39,29,-0.2988829563121477
1490,0,40,29,0.4524506122719786
1491,0,41,29,-0.2988829563121477
1492,0,42,29,0.4524506122719786
1493,0,43,29,0.4524506122719786
1494,0,44,29,-0.2988829563121477
1495,0,45,29,0.4524506122719786
1496,0,46,29,-0.2988829563121477
1497,0,47,29,0.4524506122719786
1498,0,48,29,-0.2988829563121477
1499,0,49,29,0.4524506122719786
1500,0,0,30,0.7146263250864269
1501,0,1,30,0.7146263250864269
1502,0,2,30,-0.24102440923458063
1503,0,3,30,0.7146263250864269
1504,0,4,30,0.7146263250864269
1505,0,5,30,0.7146263250864269
1506,0,6,30,0.7146263250864269
1507,0,7,30,0.7146263250864269
1508,0,8,30,0.7146263250864269
1509,0,9,30,0.7146263250864269
1510,0,10,30,0.7146263250864269
1511,0,11,30,-0.24102440923458063
1512,0,12,30,-0.24102440923458063
1513,0,13,30,0.7146263250864269
1514,0,14,30,-0.24102440923458063
1515,0,15,30,-0.24102440923458063
1516,0,16,30,0.7146263250864269
1517,0,17,30,0.7146263250864269
1518,0,18,30,0.7146263250864269
1519,0,19,30,0.7146263250864269
1520,0,20,30,0.7146263250864269
1521,0,21,30,0.7146263250864269
1522,0,22,30,0.7146263250864269
1523,0,23,30,-0.24102440923458063
1524,0,24,30,0.7146263250864269
1525,0,25,30,-0.24102440923458063
1526,0,26,30,0.7146263250864269
1527,0,27,30,-0.24102440923458063
1528,0,28,30,0.7146263250864269
1529,0,29,30,-0.24102440923458063
1530,0,30,30,-0.24102440923458063
1531,0,31,30,0.7146263250864269
1532,0,32,30,0.7146263250864269
1533,0,33,30,-0.24102440923458063
1534,0,34,30,0.7146263250864269
1535,0,35,30,0.7146263250864269
1536,0,36,30,0.7146263250864269
1537,0,37,30,0.7146263250864269
1538,0,38,30,-0.24102440923458063
1539,0,39,30,-0.24102440923458063
1540,0,40,30,0.7146263250864269
1541,0,41,30,0.7146263250864269
1542,0,42,30,0.7146263250864269
1543,0,43,30,0.7146263250864269
1544,0,44,30,0.7146263250864269
1545,0,45,30,0.7146263250864269
1546,0,46,30,-0.24102440923458063
1547,0,47,30,-0.24102440923458063
1548,0,48,30,-0.24102440923458063
1549,0,49,30,0.7146263250864269
1550,0,0,31,0.5599364259146629
1551,0,1,31,0.5599364259146629
1552,0,2,31,0.5599364259146629
1553,0,3,31,0.5599364259146629
1554,0,4,31,0.5599364259146629
1555,0,5,31,0.5599364259146629
1556,0,6,31,0.5599364259146629
1557,0,7,31,0.5599364259146629
1558,0,8,31,0.5599364259146629
1559,0,9,31,0.5599364259146629
1560,0,10,31,0.5599364259146629
1561,0,11,31,0.5599364259146629
1562,0,12,31,0.5599364259146629
1563,0,13,31,-0.2760878521942679
1564,0,14,31,-0.2760878521942679
1565,0,15,31,0.5599364259146629
1566,0,16,31,0.5599364259146629
1567,0,17,31,-0.2760878521942679
1568,0,18,31,-0.2760878521942679
1569,0,19,31,0.5599364259146629
1570,0,20,31,-0.2760878521942679
1571,0,21,31,0.5599364259146629
1572,0,22,31,0.5599364259146629
1573,0,23,31,0.5599364259146629
1574,0,24,31,0.5599364259146629
1575,0,25,31,0.5599364259146629
1576,0,26,31,0.5599364259146629
1577,0,27,31,0.5599364259146629
1578,0,28,31,0.5599364259146629
1579,0,29,31,0.5599364259146629
1580,0,30,31,-0.2760878521942679
1581,0,31,31,-0.2760878521942679
1582,0,32,31,0.5599364259146629
1583,0,33,31,0.5599364259146629
1584,0,34,31,0.5599364259146629
1585,0,35,31,0.5599364259146629
1586,0,36,31,-0.2760878521942679
1587,0,37,31,0.5599364259146629
1588,0,38,31,-0.2760878521942679
1589,0,39,31,0.5599364259146629
